Array index 8 handles 458 plans starting at 3206
building_id, mean_temp, std_temp, pct_above_18, pct_below_15
5857, 16.344950764003833, 6.744403893595926, 47.949981649452106, 41.89299009070414
5863, 17.888499209531897, 6.3935622782757155, 58.13887036860653, 31.837952820903574
5864, 17.83466237005908, 6.399201149811967, 57.5200906328417, 32.15136531599733
5865, 18.32036610759882, 6.449997836843729, 60.985873479215044, 30.090767690111438
5866, 17.884035349191933, 6.380432291537014, 57.838792583739654, 31.815249235845965
5877, 16.78905427973105, 6.604700530452745, 50.380386545184486, 38.53406270943902
5878, 18.04535749373974, 6.520303689610281, 58.50963798777621, 31.489819536363967
5879, 16.7734353526902, 6.5803079534319435, 50.200441790067906, 38.73208068577454
5880, 18.0478638246525, 6.492983314132713, 58.68002240005781, 31.469371533862024
5890, 15.12330469939093, 6.696478837418429, 39.69227135095669, 49.42555887216269
5899, 14.680245279077047, 6.268764071994696, 34.70554884512042, 52.527916779648486
5907, 15.22678910350896, 6.705637358651023, 40.429851326874214, 48.743633070349254
5918, 16.29374560290818, 7.208103994460552, 48.58150677179613, 42.89244350548911
5919, 18.33450315730179, 6.5139363976753515, 60.85025614565289, 31.00652342166366
592, 11.48234800365901, 6.957227425319406, 23.38315864697475, 70.6010798793076
5920, 18.164139339891015, 6.710088136238123, 60.56584646576353, 31.438577089669156
5921, 17.729547316956833, 6.793519270610971, 57.85288637160305, 33.852369795029794
5922, 18.2115046510376, 6.685768048366688, 60.72877480268496, 31.264291509921073
5926, 18.589448560390455, 6.306589746133216, 62.99720531373224, 28.371808123731864
5927, 18.311108185599053, 6.603224376374441, 61.44497607655502, 30.26411483253589
5928, 18.95674969123942, 6.271174483868648, 65.17836681689711, 26.644259414865175
5929, 18.594877439607043, 6.469069431994785, 63.42142665078938, 28.508047478200744
593, 13.587296522920088, 7.263198853766168, 33.77942879197221, 58.77942879197221
5930, 18.99407709476992, 6.265396506951835, 65.40876890675857, 26.48286425426
5931, 18.306498370947384, 6.591087211680501, 61.41576992302684, 30.302914257266494
5934, 16.565268015516494, 6.828427294675465, 49.17427350345996, 41.463368202629
5935, 17.704664257343133, 6.62277642101513, 56.92746619014743, 33.933720505218695
594, 13.950550590402763, 7.235071981726033, 35.41139273747124, 56.953183264881666
5942, 14.8387992429403, 7.11603742067553, 39.71661318193039, 51.667242656134285
5946, 14.751125298857831, 7.191782210997082, 39.77116977534116, 51.8483205212244
5950, 15.964353997160119, 6.64457667156744, 45.24242632815803, 44.30339917994907
5951, 15.927907536924582, 6.687210540721328, 45.243553290502845, 44.37284166822444
5954, 16.64896645193713, 6.785737414595182, 49.426118827160494, 41.10918209876544
5958, 16.61081579723297, 6.84690076646011, 49.450496388148494, 41.15579248271333
596, 13.616448019223332, 7.428643367271573, 33.95631594945503, 59.08463241999219
5964, 17.516390656547014, 6.850530329179114, 56.562024616235654, 34.75833218088785
5965, 17.566564968835, 6.766288727409111, 57.448579653844824, 34.27213762963477
597, 15.53467962789968, 6.917863737541283, 42.41661537896255, 48.659324104608544
5970, 16.997954003288836, 6.858423826632766, 53.23369490969698, 38.05021995136479
5971, 17.78002393688907, 6.699048331090671, 57.932948964339104, 33.45878710228486
5972, 18.03982505404762, 6.523262585608028, 59.249465811965806, 31.96047008547008
5975, 17.614864503110866, 6.816931680605342, 57.27246044240467, 34.402433492542094
5984, 14.374453322011375, 7.444590112410704, 37.27615334632878, 54.795321637426895
5985, 14.636161708987812, 8.15081967804961, 41.244031487933924, 52.828752097044784
5986, 14.790706592352272, 7.916733103130629, 41.438294128302665, 52.006831767719895
5987, 20.243185304719294, 6.037415056041499, 73.10264900662253, 19.99503311258278
5988, 16.038243046647132, 7.188511313085066, 45.72479434718414, 45.314807002742036
5989, 14.436104011172114, 7.71236805189408, 39.39251788436731, 53.37685521806549
5990, 14.83704071276031, 7.870763682239963, 42.11426929306651, 51.27096504519567
5991, 19.58511994523641, 6.53274956104992, 67.99980992808946, 25.121170842968922
5992, 15.01262492442044, 6.732451549894792, 38.42698936183864, 51.170967700540245
5993, 14.162793931932896, 7.037832553069201, 35.85757904564839, 55.35214110878397
5994, 13.92409423020294, 7.1467061686736955, 34.95040258461849, 56.57260405361064
5995, 17.106849679182275, 6.875846734181287, 52.93155990095867, 37.254777474446065
5996, 14.01084054098433, 6.919120707205425, 35.92656476139495, 55.28063601578144
5997, 13.932910367076497, 7.133109092973163, 34.44914583992407, 56.09577665295793
5998, 15.673031077603806, 6.373475154937519, 41.98093996904782, 46.74866281121881
5999, 16.765614031288944, 6.09918168020234, 50.53864712485002, 37.025377698073775
6000, 16.815169410529627, 6.063272208609215, 50.6431517495441, 36.54032090273783
6001, 13.39832534636634, 6.897061254922356, 31.57168483510418, 58.71197934120522
6002, 16.78176770643395, 6.139811386272906, 50.83403473869462, 36.81612977274467
6003, 16.725868251259463, 6.1445211125675305, 50.522714798126145, 37.13891831863265
6004, 16.41301753619413, 6.299302311594492, 48.87576429647964, 39.20427393366091
6005, 17.03020562790246, 6.243140312003595, 52.5753309239263, 35.86616704729385
6006, 18.376927086843995, 5.909269551949707, 61.558249210741714, 27.918306894804534
6007, 16.848665338522125, 6.141650476327172, 51.27122306599987, 36.47836019015867
6008, 16.61869481997462, 6.239684056710413, 50.01654148236187, 37.807702204305684
6009, 16.945893846669982, 6.082322194370082, 51.82493891284046, 35.73758747297453
6010, 16.742133079433167, 6.152999173278919, 50.64361240230883, 37.0613474996169
6011, 16.435533991067036, 6.298840995400379, 48.98666699802428, 39.05215154640456
6021, 13.847242265668138, 6.8961427557663155, 33.6351566071001, 56.802995015562765
6022, 16.165519367675365, 6.700399970731904, 46.05040367107556, 43.93021030158769
6023, 14.479336719222179, 6.506443576923403, 35.6148414601652, 51.93511857180923
6024, 16.41903390637105, 6.196445629963052, 47.23340417552194, 39.96999624953119
603, 11.764895178386706, 6.432456218042082, 23.205565339028563, 68.2828131439919
6030, 17.8740901899486, 6.558036705546196, 58.51641250969243, 32.67999195887539
6032, 17.87826625751168, 6.647792673622742, 57.53091494536361, 33.340184290754635
6033, 16.673169883935827, 6.764783676081223, 48.75531218675702, 40.92682643957154
6034, 16.950275167872153, 6.748072211344015, 51.14592646203187, 38.91183106986249
6035, 15.618369487105928, 6.9114501447440855, 43.731298155620195, 46.29507991617403
6036, 14.891421263104426, 7.161703408653283, 40.26253554061595, 51.10009831796562
6037, 17.83763101663451, 6.653745611603175, 57.39117600308818, 33.45670882626763
6038, 18.32090361518196, 6.289490819721367, 61.47716229348883, 29.464005382372726
6054, 14.467762468183944, 6.927796364546593, 36.93013330377186, 54.0988831305601
6055, 15.582389297868723, 6.9129022291737465, 42.78375297042623, 47.78643150506174
6058, 16.128862121434967, 6.597865858640548, 46.30323466966404, 42.72303401190625
6059, 15.799568184563023, 6.735046000082907, 44.00969818577042, 45.54176072234763
6061, 14.789814056689064, 7.047088493157254, 37.72334593900704, 53.717517260521106
6064, 13.397143933655995, 7.162180309929127, 32.166707890180554, 60.592381894632695
6069, 13.766571443577122, 7.704065749521205, 37.167709942281114, 57.07666043411105
607, 11.681597172272351, 6.650485191367871, 23.528823058446758, 68.53482786228983
6070, 17.196102522358938, 6.844179815096466, 52.93007588977721, 37.9956170609959
6078, 14.872563694850864, 6.450224069127711, 36.1316319677636, 51.74155931375542
6079, 14.592318965640368, 6.682465668501689, 35.722068437481596, 52.91978326167619
6084, 14.088238541948728, 7.059826027167558, 34.587534812253914, 56.214347450302505
6085, 14.133200119255154, 7.04154885252715, 34.74126578356186, 55.988070338523514
6086, 14.147787248613698, 7.038304188515317, 34.77886272257324, 55.96400536090369
6087, 15.000435930504796, 7.2210754707380005, 39.99191476598464, 51.026955126951215
6089, 12.628335463300425, 6.483957836658208, 26.482013661241645, 64.58763556543965
6093, 12.462979969109856, 7.033207948212178, 27.337345944396674, 64.61450272284323
6094, 12.309848626806879, 6.931924369970542, 26.61989210284665, 65.62356519742883
613, 17.089248020961172, 6.902407796179015, 53.28094360055024, 37.85231363596453
6134, 11.900637748802811, 6.747897391566754, 24.242033452407053, 67.91199721444876
Elapsed $((end_time-start_time)) s

------------------------------------------------------------
Sender: LSF System <lsfadmin@hpc.dtu.dk>
Subject: Job 24840637[8]: <simulate_all_numba_njobs_c[1-10]> in cluster <dcc> Done

Job <simulate_all_numba_njobs_c[1-10]> was submitted from host <gbarlogin1> by user <s243749> in cluster <dcc> at Wed Apr 30 18:53:04 2025
Job was executed on host(s) <16*n-62-12-6>, in queue <hpc>, as user <s243749> in cluster <dcc> at Wed Apr 30 18:57:22 2025
</zhome/af/3/214532> was used as the home directory.
</zhome/af/3/214532/PyHPC/mini-project/src> was used as the working directory.
Started at Wed Apr 30 18:57:22 2025
Terminated at Wed Apr 30 19:00:31 2025
Results reported at Wed Apr 30 19:00:31 2025

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
#!/bin/sh
#BSUB -q hpc                              # Submit to the hpc queue
#BSUB -J simulate_all_numba_njobs_c[1-10]                       # Job name: simulate20
#BSUB -n 16                                # Request 1 core
#BSUB -R "span[hosts=1]"                  # Ensure the job runs on a single host
#BSUB -R "rusage[mem=1GB]"                # Request xGB memory per core
#BSUB -R "select[model == XeonGold6226R]"  # Request a specific CPU model
#BSUB -M 2GB                              # Kill the job if it exceeds xGB per core
#BSUB -W 00:30                            # Set the walltime limit to 30 minutes
#BSUB -o simulate_all_numba_njobs_%I%_J.out      # Standard output will be saved to a file with the job-id
#BSUB -e simulate_all_numba_njobs_%I_%J.err      # Standard error will be saved to a file with the job-id

source /dtu/projects/02613_2025/conda/conda_init.sh
conda activate 02613

# ----------------- tunables -----------------
TOTAL_PLANS=4571          # full dataset
JOBS=10                    # same number as in -J 
PLANS_PER_JOB=$(( (TOTAL_PLANS + JOBS - 1) / JOBS ))  # ceiling divide
# --------------------------------------------

# Compute start offset for *this* array element
# LSB_JOBINDEX is 1-based
START=$(( (LSB_JOBINDEX - 1) * PLANS_PER_JOB ))
COUNT=$PLANS_PER_JOB

echo "Array index $LSB_JOBINDEX handles $COUNT plans starting at $START"
start_time=$(date +%s)

# Warm-up to compile Numba once (saves JIT cost in each process)
python - <<EOF
import numpy as np, numba, simulate_parallel_numba as mod
grid = np.zeros((514,514),dtype=np.float64)
mask = np.zeros((512,512),dtype=np.bool_)
mod.jacobi_numba(grid, mask, 1, 1e-4)
EOF

# Run the actual slice
/usr/bin/time -v python simulate_parallel_numba_njobs.py ${START} ${COUNT}

end_time=$(date +%s)
echo "Elapsed \$((end_time-start_time)) s"

------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   2385.20 sec.
    Max Memory :                                 4217 MB
    Average Memory :                             3307.50 MB
    Total Requested Memory :                     16384.00 MB
    Delta Memory :                               12167.00 MB
    Max Swap :                                   -
    Max Processes :                              37
    Max Threads :                                41
    Run time :                                   190 sec.
    Turnaround time :                            447 sec.

The output (if any) is above this job summary.



PS:

Read file <simulate_all_numba_njobs_8_24840637.err> for stderr output of this job.

