Array index 3 handles 458 plans starting at 916
building_id, mean_temp, std_temp, pct_above_18, pct_below_15
2195, 16.98317495198235, 6.950268847964531, 52.681805184902785, 38.52816431566908
2196, 16.98245999050276, 6.90711084576551, 52.34052154087303, 38.536075618676676
22206, 13.498565703805857, 6.899652268570829, 34.79421889237623, 56.210134656272146
22211, 15.65758155009728, 7.342673916385322, 45.47742238946378, 46.876763875823144
22212, 11.451489002392815, 6.783083202048454, 22.988845386717884, 70.20142325970797
2224, 12.334211638128988, 6.854813933910969, 25.271804280070466, 67.84422461509595
2226, 11.98227433171729, 7.04144785616529, 24.616835651968874, 68.50323561005004
2227, 15.501637698318078, 6.6793384727441865, 41.379425853348074, 47.893009077814625
2228, 13.317366274223371, 6.712475687887658, 28.499975140456424, 61.73917366877144
223, 15.32829423258441, 6.919501900774163, 41.65453691075174, 48.58282426562447
2230, 11.97053413870329, 7.056666661119626, 24.71754942063106, 68.33791479791138
2231, 15.649577126297666, 6.647918807505404, 42.19884253838691, 47.213394440169935
22328, 19.04869525979055, 6.970951904541976, 67.11509881773617, 26.741787369962072
22330, 18.67872129247855, 6.792876402540851, 63.344908431389904, 29.09846943289392
22331, 17.872058011992184, 7.051209738478438, 57.85756781173568, 34.27715223762202
22333, 17.376551963622806, 6.79186191542672, 54.644683436905225, 35.63713912265817
22334, 13.71008352562565, 7.853220522584945, 37.59920762531998, 55.62187262834283
22335, 15.70159328123482, 7.063136972456514, 44.217065103396344, 46.457095221448355
22336, 16.94413692783219, 7.258156731002561, 53.02058317158491, 39.216589356405784
22337, 16.93385495653987, 7.255514557899717, 52.9178358470712, 39.280077165906704
22338, 16.964249836544212, 7.231160764950052, 53.019479808050484, 39.14805968841072
22339, 15.330264373175927, 6.977350877368274, 41.79150037874077, 47.96554024262021
22340, 16.615592147451277, 7.288262343265941, 51.14370579048902, 39.96386685856019
22341, 12.702571449329971, 6.8820623873460205, 26.13322046244254, 65.56387869004145
22342, 15.271222174589806, 6.5307095773582695, 40.657236126224156, 48.35582154515778
2236, 12.873397308045623, 6.301851494854084, 24.58807550983881, 63.16526463187374
2238, 11.891765445074716, 7.0162420090756825, 24.103273397879207, 69.07330567081604
22381, 17.015366013440445, 6.871441706054181, 52.359435655549525, 38.32178486454899
22383, 16.24868141888195, 7.02595177675137, 48.509682318693834, 41.69514407458971
22386, 15.556008667787983, 7.04381080930566, 43.977684226689355, 45.97126076441761
2239, 13.507481957547816, 5.820429608862493, 26.889895217003275, 59.28668231249793
22435, 14.667865105491181, 6.859148780721044, 38.26648016965212, 51.76044157680217
22437, 13.470780436501968, 6.166183979688507, 27.76592703362435, 59.63868669320256
22439, 13.090494355708797, 6.078044530216724, 24.938274338732715, 61.702410345552984
2244, 10.144357394821117, 5.873811896714761, 14.738547494492348, 79.15723489465437
2245, 10.27133653596147, 5.904661533106527, 15.4435724448116, 78.11739868741108
2246, 8.755802254742434, 5.900843394026592, 12.466171839144128, 83.34309272476933
2247, 9.835684882699061, 5.956083082234532, 14.468006976957678, 79.8662749778145
2248, 17.522477761028483, 6.7165160386283, 55.35909676294869, 35.445857097208375
22483, 17.47922526280029, 6.513086840814291, 55.51569188142727, 34.78145036676554
22485, 16.42132123314309, 6.9785492677620855, 47.675692376832764, 40.895174428402896
22486, 16.169573426220932, 7.074635549951367, 46.11029153494907, 42.839480154548646
2249, 15.908559397090714, 6.738161540643063, 45.48714271078783, 44.45343714783321
22492, 17.85509485547662, 7.073884974964746, 57.36949187462979, 34.521877977800095
2253, 16.803573977610007, 6.742914912429622, 50.426244096797355, 39.76154600705856
2258, 17.796665509626163, 6.746423717119093, 57.353743945922716, 33.88076516568137
2260, 17.195110780979256, 6.947045913826769, 54.148435950389114, 37.27350158096772
2265, 17.79783194328347, 6.796105812793427, 57.53418237630491, 34.09919040198709
2266, 17.00747531911708, 6.191796434927255, 50.55501855258645, 37.01163044495026
2268, 16.74743914437763, 6.994780727077936, 51.33578608185447, 39.77059587361131
2269, 16.865032918190867, 7.008682809253685, 52.049741546281105, 39.2047767675397
2270, 17.33944574016509, 6.733708051429202, 54.457671078007586, 36.48999135465851
22728, 11.92541109750001, 6.149856789561043, 21.372007460328785, 68.2232798948216
22730, 12.302224979818847, 6.167529477992457, 23.263585362884935, 65.647925818552
22740, 11.625615472745622, 6.003344476101839, 19.75390192945803, 71.125722010569
22751, 13.644195838662629, 6.414009119188651, 29.707186307866788, 59.07619342200226
2276, 15.582107169992748, 7.333755444320704, 43.611644098459514, 47.4973959760978
22768, 12.320304695735818, 6.208988032954039, 23.594934470793643, 65.32477291312131
2277, 16.181845865344712, 7.620973901096027, 48.37187506811098, 43.5452583858242
22784, 11.933118362143215, 6.162863055178658, 21.995240757837795, 67.9505350896584
2280, 15.407935439740811, 7.070896376283955, 43.56057420866118, 47.41666166136104
22804, 12.28251248264459, 7.176710999225512, 27.517612929962702, 65.40790231773018
2281, 15.101924016810594, 7.582434118637631, 41.90265536155144, 49.657606934995584
2282, 13.908531509053265, 7.753786341083016, 36.310481410391546, 56.86278860769325
22825, 11.911647083971916, 7.001484492917199, 25.611670877915383, 67.46108494244626
22838, 14.61459112458771, 6.880927054676513, 38.2429375812118, 51.906973386592234
2284, 14.626801987490968, 7.839131818334433, 40.635170138812015, 52.874759237530164
22844, 15.119523181719792, 7.286204606694545, 40.90014086589722, 52.22389116747477
2285, 12.000894724198641, 6.24636735524595, 21.843180118506584, 69.71178737847322
22855, 15.68533583228316, 7.302948258717661, 44.55167270015099, 47.92345054665187
2286, 10.329347498536256, 5.953432958036637, 15.426567978184652, 78.15290943456117
22866, 14.904299735605045, 7.4408367994181654, 40.70412860334931, 52.57435670690786
2288, 12.324453004501983, 6.464783153672493, 24.153474985185813, 68.02992465927368
22886, 15.007868495234144, 7.157829452805863, 40.115253072634424, 52.45732669092499
2291, 15.414507717304875, 6.105524136805096, 37.74416013119993, 50.81053804587793
22922, 14.558290539564583, 7.569594522694791, 39.42072974882765, 54.19075608659344
22954, 15.257342233314924, 6.401294646217883, 37.8474952983416, 49.32809027184134
23, 14.425095729186474, 7.167854024234405, 37.7607617925686, 53.600353408923574
2300, 11.699753586715085, 6.537188599958588, 22.12418620588379, 71.26144206764893
2301, 11.776299809362328, 6.5193565454254285, 22.268378901959217, 71.01715563899263
2303, 10.572858113664516, 6.417260522355336, 18.534977930951086, 75.32498941894914
2307, 11.705957662018825, 6.508700433438199, 21.931245936951186, 71.47763989016427
23079, 14.381422842242747, 6.670849807595556, 34.97350840820088, 54.46210550564386
23080, 14.869879647265305, 6.691226952318651, 37.97868488270814, 51.40192403675831
23087, 13.775467614162656, 6.954308134233486, 34.16236118534355, 56.29550448363917
2309, 13.181385327983186, 6.126708216236459, 25.175283532285935, 64.34246330466561
23091, 11.499540491416523, 6.060264450774701, 19.054428555592505, 72.29242877729742
23093, 12.519339377530107, 6.661206375555292, 25.49119528905498, 65.00084932903006
23099, 13.936462955737515, 6.596781278409777, 32.4295271313397, 56.91806278232031
2312, 12.075610765378839, 6.30468167212518, 22.160150766331416, 70.71114017038134
2314, 11.945990148998305, 6.360646710272982, 21.2641059602649, 71.63443708609272
23147, 13.357251330913249, 6.240918610031908, 27.662131952323715, 61.674736286327324
23150, 13.107075998680212, 6.6564119281212335, 27.469146972603237, 61.488907386630956
23156, 14.084704047667039, 6.895695493975709, 35.98511610381047, 53.942348452734215
23181, 13.136440549234342, 6.346827735996479, 27.29480221563252, 62.4058635931293
23186, 12.669942167525573, 6.671282471507706, 26.260206578574557, 62.935630940421916
23193, 14.266016270100218, 7.144603527993235, 37.46788008565311, 52.604389721627406
2320, 12.926937801284256, 6.006267602238118, 22.956536092684487, 68.323859240078
23203, 11.352556881979666, 7.029136351083226, 24.375641126805018, 69.81969541545017
2321, 13.159185499433907, 6.15312852634623, 26.0212968094371, 62.90475813474784
23213, 12.952240572617733, 7.229210515386114, 30.519567941508473, 62.50970888868177
23229, 12.27995718921985, 7.378140610107404, 28.345811086491818, 65.17584359046941
Elapsed $((end_time-start_time)) s

------------------------------------------------------------
Sender: LSF System <lsfadmin@hpc.dtu.dk>
Subject: Job 24840637[3]: <simulate_all_numba_njobs_c[1-10]> in cluster <dcc> Done

Job <simulate_all_numba_njobs_c[1-10]> was submitted from host <gbarlogin1> by user <s243749> in cluster <dcc> at Wed Apr 30 18:53:04 2025
Job was executed on host(s) <16*n-62-11-58>, in queue <hpc>, as user <s243749> in cluster <dcc> at Wed Apr 30 18:53:06 2025
</zhome/af/3/214532> was used as the home directory.
</zhome/af/3/214532/PyHPC/mini-project/src> was used as the working directory.
Started at Wed Apr 30 18:53:06 2025
Terminated at Wed Apr 30 18:57:35 2025
Results reported at Wed Apr 30 18:57:35 2025

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
#!/bin/sh
#BSUB -q hpc                              # Submit to the hpc queue
#BSUB -J simulate_all_numba_njobs_c[1-10]                       # Job name: simulate20
#BSUB -n 16                                # Request 1 core
#BSUB -R "span[hosts=1]"                  # Ensure the job runs on a single host
#BSUB -R "rusage[mem=1GB]"                # Request xGB memory per core
#BSUB -R "select[model == XeonGold6226R]"  # Request a specific CPU model
#BSUB -M 2GB                              # Kill the job if it exceeds xGB per core
#BSUB -W 00:30                            # Set the walltime limit to 30 minutes
#BSUB -o simulate_all_numba_njobs_%I%_J.out      # Standard output will be saved to a file with the job-id
#BSUB -e simulate_all_numba_njobs_%I_%J.err      # Standard error will be saved to a file with the job-id

source /dtu/projects/02613_2025/conda/conda_init.sh
conda activate 02613

# ----------------- tunables -----------------
TOTAL_PLANS=4571          # full dataset
JOBS=10                    # same number as in -J 
PLANS_PER_JOB=$(( (TOTAL_PLANS + JOBS - 1) / JOBS ))  # ceiling divide
# --------------------------------------------

# Compute start offset for *this* array element
# LSB_JOBINDEX is 1-based
START=$(( (LSB_JOBINDEX - 1) * PLANS_PER_JOB ))
COUNT=$PLANS_PER_JOB

echo "Array index $LSB_JOBINDEX handles $COUNT plans starting at $START"
start_time=$(date +%s)

# Warm-up to compile Numba once (saves JIT cost in each process)
python - <<EOF
import numpy as np, numba, simulate_parallel_numba as mod
grid = np.zeros((514,514),dtype=np.float64)
mask = np.zeros((512,512),dtype=np.bool_)
mod.jacobi_numba(grid, mask, 1, 1e-4)
EOF

# Run the actual slice
/usr/bin/time -v python simulate_parallel_numba_njobs.py ${START} ${COUNT}

end_time=$(date +%s)
echo "Elapsed \$((end_time-start_time)) s"

------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   3968.79 sec.
    Max Memory :                                 4180 MB
    Average Memory :                             2327.50 MB
    Total Requested Memory :                     16384.00 MB
    Delta Memory :                               12204.00 MB
    Max Swap :                                   -
    Max Processes :                              37
    Max Threads :                                41
    Run time :                                   269 sec.
    Turnaround time :                            271 sec.

The output (if any) is above this job summary.



PS:

Read file <simulate_all_numba_njobs_3_24840637.err> for stderr output of this job.

