Array index 7 handles 458 plans starting at 2748
building_id, mean_temp, std_temp, pct_above_18, pct_below_15
4918, 12.870072738155496, 6.565057380836956, 27.346202220156396, 63.503034942855585
49180, 16.71549647926337, 6.987465703075591, 50.10948396977483, 40.34072930246687
49183, 14.0332431888396, 7.146534397341728, 35.422041585674734, 56.30912410908877
49186, 16.665504429561075, 6.779383088712349, 49.113831536634386, 40.098947279652556
4919, 14.511390521975876, 6.726604105836216, 35.8324296438235, 54.11187500658027
4920, 10.480042016095021, 5.7628330636818905, 14.42574860814147, 78.22193300486505
4921, 14.49671708234423, 6.750882395974546, 35.87519841895571, 54.19702082479212
4922, 15.64538894536158, 6.748887820934098, 41.989088186000075, 47.69996077452483
49221, 16.002438635317148, 7.378193509613385, 49.27211646136618, 42.168959388516186
49225, 14.910354992350632, 7.163423230189651, 40.21249799024599, 51.22728977973095
49297, 11.855817458695913, 6.79451824682646, 24.463553805352404, 67.45640118942377
49301, 14.614454865483287, 7.090250083938897, 37.884518569197205, 53.371112860960146
49302, 14.623053087145907, 7.083152192309742, 37.89355467489383, 53.358204138536415
49303, 14.7596018208158, 6.98273958273011, 38.00908470912203, 53.11852585796456
49304, 14.7596018208158, 6.98273958273011, 38.00908470912203, 53.11852585796456
49305, 14.7596018208158, 6.98273958273011, 38.00908470912203, 53.11852585796456
49307, 16.79416511925394, 6.508087199871462, 49.777860051832654, 38.923855362211526
49310, 14.502907427568962, 6.760628153143288, 35.36963639496812, 55.16235444720711
49311, 14.275959387697435, 6.908244486698977, 35.15974991384827, 55.59370846256092
49312, 16.909230683499658, 6.384780931109802, 52.245404172751094, 37.11268028245084
49314, 16.48379402271748, 6.557644586317674, 49.01268864028831, 40.29957203994294
49318, 17.165910870313482, 6.324672963314784, 51.71784042917476, 36.48556100901724
49320, 16.655405011946346, 6.764148220256097, 50.0390841142837, 40.215357861176734
49322, 18.05674826996774, 6.049838220573688, 58.87697977325794, 30.34433285509326
49324, 16.905823285143907, 6.906267363666345, 51.916628089468986, 39.15228019465489
49326, 18.12435924059287, 6.056954870534832, 59.33625526544674, 30.08339444378123
49328, 16.90120951834952, 6.84894836374819, 51.32825644204374, 39.32413884707341
49330, 18.3143170329656, 5.996309826042389, 60.615477650299844, 28.872352219851845
49333, 19.71642788338264, 5.852389434120885, 70.08810480931453, 21.77834246318552
49338, 19.69852390990733, 5.818459737722461, 69.90930904062792, 21.719061368904793
49343, 19.969836410554887, 5.695512994845415, 71.65716195609032, 20.156253263980282
49359, 17.098303716789815, 6.966093180707952, 52.70634418976014, 38.18157623340763
49366, 13.992987501869417, 6.814579678130097, 33.11692906421369, 57.7710949938086
49368, 14.47034824876652, 7.19290122165149, 37.608128518467666, 53.288480021968965
49369, 14.557621828163798, 7.1951276128618895, 38.363166346794095, 52.65951196584544
4937, 15.660574011899621, 6.801205925085192, 42.91909258898144, 47.02064239351478
49371, 14.960254566726878, 7.370121013384554, 42.14754883996279, 50.06906661404449
49375, 14.84882284903934, 6.937946691591891, 37.960904561134534, 51.55231889612879
49376, 13.973602325328683, 7.2600104172700926, 35.52559215641653, 57.14096072519011
49377, 16.266458340997666, 6.7219077191388115, 46.643266539298885, 42.76447327498112
49378, 12.728887020585399, 6.496545456880333, 25.28730721579015, 64.65159994873329
4938, 14.596600359874286, 6.781412689618841, 35.6799867535048, 54.24623762740553
4939, 15.381297000963281, 6.777949623876842, 40.59927560092196, 48.942670032561374
4940, 15.182883843500676, 7.018556932938848, 39.74471830985916, 50.84727112676056
4941, 14.625304616424259, 6.80066931206974, 35.973769029992845, 53.86080123352437
4942, 13.45998887975604, 7.10166211276407, 32.16030870540864, 59.54637921271731
4943, 14.519688157773356, 6.914797821191441, 36.29646805864435, 54.684486229539296
49430, 12.44706536375678, 6.285652840025811, 23.50797960766929, 66.80012191067273
49431, 16.204763594647225, 6.8112410293993175, 46.92505803411598, 42.74429186829431
49433, 16.135340979423727, 6.744852389343846, 46.72706865229516, 42.73151201675518
49436, 15.775924048780842, 7.066945905949615, 45.101281043333486, 46.06437589603663
4944, 14.13865058433408, 6.6950972594690015, 33.214153507227536, 56.933647534693065
49440, 14.348962106269928, 6.732621019632958, 35.46664959672257, 53.4950710536423
49445, 13.618520729161796, 6.534197253174794, 29.438054218393717, 60.49252596909045
49447, 14.440528733692627, 7.196023912686135, 36.8032075641064, 55.17189790850065
4945, 13.812671146653338, 6.728776540415173, 31.863026376677468, 58.726515502082364
49452, 14.408838845898892, 7.068150324427623, 36.78190540379812, 53.9804939935773
4946, 14.668253042901876, 6.9989182313142715, 37.50437694718035, 53.7399330214852
4947, 13.892874881488954, 6.7591181535088065, 32.735588134275744, 57.95386756810499
49475, 10.760303436908137, 6.39789754564244, 18.998829039812644, 75.04391100702577
49476, 12.317195737099734, 6.214742831143378, 23.811046511627907, 67.14244186046511
49477, 12.351636636963134, 6.201507198443769, 23.953340647918232, 67.0468325922504
49479, 16.093833521163436, 7.118051972737731, 46.29258832989105, 44.27767354596623
4948, 13.728859540104985, 6.636976035145109, 31.354294905780755, 58.89039655652706
49480, 14.391134276837764, 7.484243693908742, 37.738657692058766, 55.09513947317326
4949, 12.054699044901026, 6.452710414347897, 23.26690580576591, 68.7285771223595
495, 13.05596009959315, 6.981780384934218, 30.189937091671617, 60.72774875456055
4950, 11.237854022308593, 6.195227238034175, 19.42503863987635, 73.15610510046368
49501, 9.353738348020663, 6.4453667113508155, 15.206004747671814, 80.14243015444349
49502, 15.523080924610948, 6.376221406155187, 42.017814319972594, 47.11052586502227
49503, 15.529177837050256, 6.380790677919235, 42.08779798542052, 47.01506117599203
49515, 18.821737121569104, 6.291406916448804, 65.56169429097606, 25.738489871086557
49516, 16.092469735204133, 6.614608731013973, 45.54716230990955, 43.54437928635325
49517, 16.17005794873419, 6.586252767471121, 45.910209882496254, 43.17945334111616
49518, 16.114426342667212, 6.620921408535282, 45.71456971745235, 43.41591908749783
49519, 16.163291915616604, 6.595610870529022, 45.90746427755641, 43.18164513591026
49520, 16.1024563403199, 6.634863406174154, 45.712084689744295, 43.430829253746175
4953, 18.58687522911871, 6.14700178392873, 59.84765932655065, 29.474467832597885
49532, 12.399651476390728, 6.870664294706901, 27.431735868181313, 64.82898428905179
49541, 14.534919994323388, 6.859038809777422, 36.66161263394606, 54.54437043220498
49551, 20.07539372653906, 5.305309998477759, 75.6394982129091, 16.626953535636694
49552, 19.698713230448405, 5.400884695702465, 72.62274704785581, 18.123748359919894
49553, 19.62774609476895, 5.498750787370562, 72.2084106586365, 18.77516719773101
49581, 13.913106285541694, 7.058425072615091, 34.39093353110225, 55.91568554741819
496, 11.988987263927866, 7.322467510857511, 28.26135453984751, 65.27302074721467
49602, 15.30526216412697, 6.81733384551882, 41.52727624062511, 48.44748251832707
49608, 15.655010293094636, 6.490559674935464, 41.41965575269316, 48.011766420649536
49612, 13.460591469095686, 6.734679615855858, 32.03209152026149, 58.8901682576236
49615, 15.283063682791006, 6.817746705463554, 41.259224490860255, 48.464105974080155
49616, 15.803795417123979, 6.658641281640789, 44.96498796800139, 44.589936479719036
49622, 15.32968091294232, 6.848890811202011, 40.410581065461805, 49.226384364820845
49632, 14.26802734734659, 6.42172733115016, 34.653280507789006, 53.32406812006057
49633, 14.126124592083853, 6.408298225015284, 33.94187083791465, 54.20202062112317
49634, 14.285196585643861, 6.426973292840609, 34.89182517787135, 53.18716422244809
49641, 12.131789725396123, 6.655810079476155, 25.284218981811623, 65.37241498020508
49647, 16.06562415365752, 7.161752980613046, 46.58590120978033, 44.50153987510847
49648, 15.46147375401636, 7.022249677187068, 42.60500990167807, 48.13605253100789
4966, 15.360562135862025, 7.42739670237448, 43.308111716924444, 47.85134082563703
4967, 16.20287789900191, 6.967646908359691, 46.595199746521274, 44.15942756053125
49671, 12.62295732904061, 6.294182303852541, 24.895865991848435, 64.37497200698705
49672, 12.805054406702604, 6.01167810689355, 24.423649376147953, 65.21945658369751
4968, 15.630334872522756, 7.044733087792999, 43.6179005785807, 47.22320620301492
Elapsed $((end_time-start_time)) s

------------------------------------------------------------
Sender: LSF System <lsfadmin@hpc.dtu.dk>
Subject: Job 24840637[7]: <simulate_all_numba_njobs_c[1-10]> in cluster <dcc> Done

Job <simulate_all_numba_njobs_c[1-10]> was submitted from host <gbarlogin1> by user <s243749> in cluster <dcc> at Wed Apr 30 18:53:04 2025
Job was executed on host(s) <16*n-62-11-59>, in queue <hpc>, as user <s243749> in cluster <dcc> at Wed Apr 30 18:55:31 2025
</zhome/af/3/214532> was used as the home directory.
</zhome/af/3/214532/PyHPC/mini-project/src> was used as the working directory.
Started at Wed Apr 30 18:55:31 2025
Terminated at Wed Apr 30 18:58:04 2025
Results reported at Wed Apr 30 18:58:04 2025

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
#!/bin/sh
#BSUB -q hpc                              # Submit to the hpc queue
#BSUB -J simulate_all_numba_njobs_c[1-10]                       # Job name: simulate20
#BSUB -n 16                                # Request 1 core
#BSUB -R "span[hosts=1]"                  # Ensure the job runs on a single host
#BSUB -R "rusage[mem=1GB]"                # Request xGB memory per core
#BSUB -R "select[model == XeonGold6226R]"  # Request a specific CPU model
#BSUB -M 2GB                              # Kill the job if it exceeds xGB per core
#BSUB -W 00:30                            # Set the walltime limit to 30 minutes
#BSUB -o simulate_all_numba_njobs_%I%_J.out      # Standard output will be saved to a file with the job-id
#BSUB -e simulate_all_numba_njobs_%I_%J.err      # Standard error will be saved to a file with the job-id

source /dtu/projects/02613_2025/conda/conda_init.sh
conda activate 02613

# ----------------- tunables -----------------
TOTAL_PLANS=4571          # full dataset
JOBS=10                    # same number as in -J 
PLANS_PER_JOB=$(( (TOTAL_PLANS + JOBS - 1) / JOBS ))  # ceiling divide
# --------------------------------------------

# Compute start offset for *this* array element
# LSB_JOBINDEX is 1-based
START=$(( (LSB_JOBINDEX - 1) * PLANS_PER_JOB ))
COUNT=$PLANS_PER_JOB

echo "Array index $LSB_JOBINDEX handles $COUNT plans starting at $START"
start_time=$(date +%s)

# Warm-up to compile Numba once (saves JIT cost in each process)
python - <<EOF
import numpy as np, numba, simulate_parallel_numba as mod
grid = np.zeros((514,514),dtype=np.float64)
mask = np.zeros((512,512),dtype=np.bool_)
mod.jacobi_numba(grid, mask, 1, 1e-4)
EOF

# Run the actual slice
/usr/bin/time -v python simulate_parallel_numba_njobs.py ${START} ${COUNT}

end_time=$(date +%s)
echo "Elapsed \$((end_time-start_time)) s"

------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   2126.28 sec.
    Max Memory :                                 4294 MB
    Average Memory :                             4063.00 MB
    Total Requested Memory :                     16384.00 MB
    Delta Memory :                               12090.00 MB
    Max Swap :                                   -
    Max Processes :                              37
    Max Threads :                                41
    Run time :                                   155 sec.
    Turnaround time :                            300 sec.

The output (if any) is above this job summary.



PS:

Read file <simulate_all_numba_njobs_7_24840637.err> for stderr output of this job.

