Array index 4 handles 458 plans starting at 1374
building_id, mean_temp, std_temp, pct_above_18, pct_below_15
26593, 15.10497058588056, 6.964164490940234, 41.04904245041768, 48.75831107575155
266, 15.077921782955597, 6.832031926676108, 40.07011925795053, 50.295384275618375
26600, 15.566571505946486, 6.742282339125392, 42.672453070894846, 46.6614270092947
26601, 15.935921987785079, 7.050666048417519, 45.61684341581627, 44.457413459614486
2663, 13.587539397334284, 7.0938552216848585, 32.37140552119363, 59.574921874275546
26636, 13.19255764973755, 6.955198721807338, 30.668223259951077, 60.200133422281525
26637, 15.641851980176895, 6.419663674206287, 42.330829548328914, 46.174487787174606
2665, 12.985442244317682, 6.5679292134848035, 28.312684941306536, 61.94761486684226
26653, 13.748950793965394, 7.2181077195355705, 35.38126025707394, 55.494487339053435
26668, 16.076370488562016, 6.503609555606966, 45.95924491664736, 42.49826233740443
2668, 12.362897765145826, 6.602576591934967, 25.342325931974496, 64.92415439213592
26693, 15.179706938293673, 6.987797522453718, 41.606465182204744, 48.115083901056195
267, 15.215049798600768, 6.8511378732113295, 40.531246755943116, 49.87283296999896
2670, 13.549102615048394, 7.242003135765414, 33.21096870248852, 59.22185547844309
2671, 17.03171439238487, 6.6289211371687635, 50.70648155754539, 38.21709247241162
26718, 14.287720704229418, 6.879360707168095, 36.47309956063997, 53.93040702976043
26721, 14.999030005053708, 6.5719323958144455, 37.56234604344374, 50.4896072962684
26740, 13.125345852542871, 7.328621734412223, 32.151611717122194, 60.216734076888514
26741, 14.306256922431965, 6.8842717232527155, 36.58015768725361, 53.82514783180026
2676, 15.379052363537085, 7.438221481605576, 42.8822249844624, 48.786513362336855
26768, 10.54295659008266, 6.699202199280517, 20.156478595509192, 73.81337065072196
2677, 15.497968233830802, 7.179651222762921, 42.91813273477311, 48.013983256491144
26770, 10.15750686958047, 6.193436396196871, 16.563170660469606, 77.67534001295287
2678, 17.72584806133241, 6.696498773662736, 55.513714105741705, 34.08739233434209
26790, 13.304350168308204, 7.38528414774088, 32.48896006211481, 60.47702237103897
26793, 12.716509320152452, 7.248376940109486, 28.982868991790134, 64.360028451217
26798, 12.626218783011174, 7.194812226782111, 28.352106900793554, 64.98468366337828
268, 14.180644482718726, 7.0304995739121265, 36.08650338718083, 54.97003647733194
26800, 12.814920646105417, 7.0371489738030855, 28.788125194044856, 63.5284377356259
26837, 16.54098695939313, 7.249741244391036, 51.00308750757778, 40.68460898619786
26838, 16.460310569222216, 6.914272113578542, 48.58054894162589, 42.06938957063241
2684, 15.670167143543559, 6.885256451814784, 43.94912077834044, 45.93783643685953
26844, 15.469797786969878, 7.077434496665467, 41.93651458225449, 48.61779839358314
26846, 15.586576151814159, 7.162244813840415, 42.6882208488996, 48.17685602225249
26848, 15.651069473144188, 7.023917027232684, 42.676564344095034, 47.439362018949716
26849, 15.594890241888201, 7.163029402387554, 42.75234088432106, 48.08334602899298
2685, 15.053959827139893, 6.9835145224744215, 40.73266020599726, 49.60271956973971
26857, 15.214473250016818, 7.056612211220631, 40.85281135114532, 49.487895144532835
26858, 15.704439859528257, 7.029869871676512, 43.58697386671904, 46.70480071685468
26870, 15.681804612374467, 7.099605334304393, 43.99254007855149, 46.894992960007905
26873, 15.689461726915518, 7.04349703615795, 43.52804025033746, 46.707571481163335
26880, 16.545610256771834, 7.237691706140535, 50.95580620784237, 40.727420302835235
26882, 16.4932938009664, 6.892331657884793, 48.67095856866385, 41.9158207933436
26892, 15.539017332635304, 7.145949216591849, 42.36260147429318, 48.550200615843984
26907, 16.6844310019863, 6.8391885688337, 49.79230027446035, 40.58798803253963
26908, 16.467604746668172, 6.917816159028012, 48.685233400377584, 42.00589824903444
26939, 14.03999477539502, 7.287586061943651, 36.030062341730314, 55.96924610237062
2695, 14.989829332780563, 6.961970119086579, 40.32940151132504, 50.15301423180914
26974, 16.7876996270953, 7.062293265167783, 50.80012908369559, 40.46678942273012
26976, 15.436558325613534, 7.489377324255323, 44.05673974057498, 47.63995296973375
26997, 14.212697389361777, 7.578237174823741, 37.8981155862252, 54.41908300709974
27, 14.991747695770927, 6.784942885131829, 38.51429156324369, 51.127203869085704
27001, 15.395232811653235, 6.670251040007155, 40.46119816605507, 48.753781875810404
27003, 15.29957333301132, 7.080356976196903, 40.21718001731786, 50.511583523299585
27017, 16.382780895204608, 7.36870249590213, 48.45447705041385, 43.42312515675947
2702, 14.617547556613433, 7.2617928141226935, 38.26337157557211, 53.16321429877714
27022, 16.79121097927976, 7.051978910182586, 50.83332537416071, 40.41126636803851
27025, 15.467890444717957, 7.459900469735524, 44.17180785829971, 47.567334787533824
27031, 16.89875241686613, 6.257695359842752, 50.199998481984956, 36.9150898285402
27033, 15.595123218450146, 7.528222767309721, 46.02821786080239, 46.55080003152834
2705, 14.06453811364565, 7.553118740132195, 37.469756031991395, 54.4307413132603
27054, 17.48150270608646, 6.8219815966634325, 54.59348050923756, 35.843806037337146
27055, 17.045525771169764, 6.856199145185287, 51.060714151616416, 39.062065858145914
27057, 17.496622773787994, 6.82019103252544, 54.6714282498931, 35.80640562987193
27061, 13.781580118838757, 6.993394916326411, 34.14992131703183, 57.269852318121295
27079, 17.348651670258953, 6.369179814721581, 54.73400765862664, 34.7079195081392
27080, 15.453763736252336, 7.115252584681077, 43.39841221165968, 47.76448942042318
27083, 15.57742613753498, 7.157037404761749, 44.19323430848655, 47.314554841047006
27086, 17.73378627666391, 6.832430251177524, 56.72815777378515, 34.625830443320936
27094, 12.967526400864477, 6.590366979764193, 26.913931098480454, 64.88806402969493
27096, 13.900657204087013, 6.611243299306477, 31.801841411058813, 57.730305694925775
27104, 13.180952391742432, 6.645328013368168, 27.9688919164396, 63.47070844686649
27110, 13.975259356440564, 6.655015312340292, 32.74198126596651, 56.959461203003634
2712, 10.354450415032517, 5.795996907866443, 14.68179586736288, 78.02918730753782
27128, 15.059985137532397, 6.960169447432368, 39.97539975399754, 50.67918070485052
2713, 12.634946542254816, 7.239760357237828, 30.576980370088386, 62.22869564257893
27130, 14.100465390336756, 6.8365625159364445, 34.053190083041905, 56.56824217951954
2734, 11.646747132920577, 6.482723787000788, 21.58488448589451, 71.73677489261252
2739, 15.329940335511262, 7.3739133697549395, 42.80899920978013, 49.73969227908706
2740, 17.0641958103909, 7.073263700721806, 53.39225665727528, 38.464509679178406
2742, 13.815056083040108, 6.8451941119492545, 32.86563404556201, 58.51470490752811
2743, 14.655018953068584, 7.02218646577139, 36.49655172413793, 54.53057471264368
2745, 17.978514413497155, 6.916329975132541, 58.58121952942839, 33.721472479333
2747, 12.791441806003851, 6.235816916232849, 26.229627685938368, 63.28464386716814
2750, 12.89703672990609, 6.200035561803116, 26.354197133664815, 63.00087744954666
2751, 13.150869573895026, 6.265248896144804, 27.887887595483956, 61.41060656958827
2753, 13.475867124515698, 6.735475767189499, 31.026225273210166, 58.54752332989855
2754, 15.193297699624962, 7.005274423764922, 40.042024386879056, 51.891628020502814
2755, 13.98275212645524, 7.17114708124246, 35.09492932306412, 56.833795041959675
2758, 11.844507717744944, 6.299634483491739, 22.3067326652984, 66.622399291722
27594, 14.852447838237156, 6.83925136869475, 37.982858325256196, 51.57313527111944
27633, 13.23841505374806, 7.286466668808993, 32.496310591440576, 59.5822454308094
27635, 11.891716051455392, 6.824824409152912, 24.642552788561687, 67.8983997727488
27680, 13.459657420063326, 6.568298690635309, 31.409552265038005, 59.068939760094906
27740, 14.051518046185311, 6.837847733946046, 33.202223450248674, 57.59949723152271
2797, 14.107996588358795, 7.066773352400915, 35.58390677583002, 56.2469235019338
2801, 18.422279120104214, 6.757510502829396, 61.24307491762321, 31.143860665532095
2802, 18.525272835416228, 6.761740188592078, 61.85137038240711, 30.673816487921137
2807, 17.00894937945084, 7.270456474264348, 53.03272371858729, 39.27786027103735
28082, 14.119389643973589, 6.9195667479895375, 34.17111784288329, 56.30211622654435
28087, 12.054030516939687, 7.059992434801623, 26.520858813735266, 66.42650852544271
28089, 14.002265654962882, 7.48911688591886, 36.05063560166305, 56.29690634007678
28107, 11.669906377710939, 6.9922578509503195, 24.263629117467143, 69.21515561569689
Elapsed $((end_time-start_time)) s

------------------------------------------------------------
Sender: LSF System <lsfadmin@hpc.dtu.dk>
Subject: Job 24840637[4]: <simulate_all_numba_njobs_c[1-10]> in cluster <dcc> Done

Job <simulate_all_numba_njobs_c[1-10]> was submitted from host <gbarlogin1> by user <s243749> in cluster <dcc> at Wed Apr 30 18:53:04 2025
Job was executed on host(s) <16*n-62-12-6>, in queue <hpc>, as user <s243749> in cluster <dcc> at Wed Apr 30 18:53:06 2025
</zhome/af/3/214532> was used as the home directory.
</zhome/af/3/214532/PyHPC/mini-project/src> was used as the working directory.
Started at Wed Apr 30 18:53:06 2025
Terminated at Wed Apr 30 18:57:21 2025
Results reported at Wed Apr 30 18:57:21 2025

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
#!/bin/sh
#BSUB -q hpc                              # Submit to the hpc queue
#BSUB -J simulate_all_numba_njobs_c[1-10]                       # Job name: simulate20
#BSUB -n 16                                # Request 1 core
#BSUB -R "span[hosts=1]"                  # Ensure the job runs on a single host
#BSUB -R "rusage[mem=1GB]"                # Request xGB memory per core
#BSUB -R "select[model == XeonGold6226R]"  # Request a specific CPU model
#BSUB -M 2GB                              # Kill the job if it exceeds xGB per core
#BSUB -W 00:30                            # Set the walltime limit to 30 minutes
#BSUB -o simulate_all_numba_njobs_%I%_J.out      # Standard output will be saved to a file with the job-id
#BSUB -e simulate_all_numba_njobs_%I_%J.err      # Standard error will be saved to a file with the job-id

source /dtu/projects/02613_2025/conda/conda_init.sh
conda activate 02613

# ----------------- tunables -----------------
TOTAL_PLANS=4571          # full dataset
JOBS=10                    # same number as in -J 
PLANS_PER_JOB=$(( (TOTAL_PLANS + JOBS - 1) / JOBS ))  # ceiling divide
# --------------------------------------------

# Compute start offset for *this* array element
# LSB_JOBINDEX is 1-based
START=$(( (LSB_JOBINDEX - 1) * PLANS_PER_JOB ))
COUNT=$PLANS_PER_JOB

echo "Array index $LSB_JOBINDEX handles $COUNT plans starting at $START"
start_time=$(date +%s)

# Warm-up to compile Numba once (saves JIT cost in each process)
python - <<EOF
import numpy as np, numba, simulate_parallel_numba as mod
grid = np.zeros((514,514),dtype=np.float64)
mask = np.zeros((512,512),dtype=np.bool_)
mod.jacobi_numba(grid, mask, 1, 1e-4)
EOF

# Run the actual slice
/usr/bin/time -v python simulate_parallel_numba_njobs.py ${START} ${COUNT}

end_time=$(date +%s)
echo "Elapsed \$((end_time-start_time)) s"

------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   3323.83 sec.
    Max Memory :                                 4237 MB
    Average Memory :                             3264.00 MB
    Total Requested Memory :                     16384.00 MB
    Delta Memory :                               12147.00 MB
    Max Swap :                                   -
    Max Processes :                              37
    Max Threads :                                41
    Run time :                                   291 sec.
    Turnaround time :                            257 sec.

The output (if any) is above this job summary.



PS:

Read file <simulate_all_numba_njobs_4_24840637.err> for stderr output of this job.

