Array index 9 handles 458 plans starting at 3664
building_id, mean_temp, std_temp, pct_above_18, pct_below_15
7763, 16.46402850845014, 7.094714301551034, 48.51464821696196, 42.08154550493749
7764, 14.776915057677074, 7.092187816376985, 38.51427146952511, 51.45103660309942
7766, 15.121505771653641, 6.911865745907904, 40.12898815627183, 48.27693816593108
7767, 16.880656057619028, 6.600302337978429, 50.25156971183833, 38.97597959721125
7776, 14.660384616457046, 7.110334992390614, 38.464219583923324, 52.35377409868206
7787, 12.674526005024932, 6.620882009624171, 27.05164841487505, 63.53733146660018
7792, 14.611287611961066, 6.486836636979893, 34.9963768115942, 51.55253623188406
78, 15.69413765289683, 6.86547598580217, 43.24913249505615, 46.74825566210216
7801, 15.435993671356263, 6.867269458433988, 41.258178951517536, 47.87544343713047
7812, 16.37738738969917, 6.996431605735832, 48.78764932235084, 42.13787881129364
7820, 10.926670411467892, 6.5528707042801955, 20.816372810250012, 72.42133907817903
7824, 14.33775232617941, 7.141474805305028, 36.31222543142157, 55.16613674425378
7827, 13.91344558845825, 7.102137335799869, 33.76554334114255, 57.93115876734547
7828, 16.447819131458605, 6.585942704303008, 47.82289495150911, 41.60609081845373
7829, 15.135247875720246, 6.430038077708376, 37.544930557032565, 49.27366697152094
7832, 12.628375637469352, 6.895407563232748, 27.614784499296587, 64.83949354137357
7836, 11.423340288270916, 6.805612193251226, 23.826868028822425, 70.07501727371435
7837, 11.43913465769769, 7.115829562531562, 24.98918472489873, 69.67298540921068
7838, 14.981977631997797, 6.733011766549964, 37.9458834115303, 50.190519038131356
7840, 11.656036172326472, 6.308348599269791, 22.114988145552005, 69.7428100195856
7841, 13.830107461367824, 7.049485564104064, 34.91329902690047, 55.79103968002342
7848, 12.209181892498396, 6.670266863388213, 25.233959203054823, 65.49670577528045
7851, 13.48891561165968, 6.626677901559145, 30.90612688493411, 58.46643507287441
7859, 16.70692339308013, 6.849083956108517, 49.61397742775642, 40.079684980776385
7869, 13.959087540353089, 6.344624201414325, 31.6477024937557, 55.49102010070174
7872, 13.97009245676005, 6.399581249165328, 31.92496887310432, 55.25483232298492
7875, 14.54246449854582, 7.134183363074459, 38.04290144930955, 52.75180131841177
7876, 14.951891957548236, 7.106343335837041, 40.943563728598605, 50.134432466708944
7878, 15.507323976882228, 6.6607965565135725, 41.18210862619808, 48.71648840116683
7879, 14.622635364757205, 7.19952606793224, 38.73637294464856, 53.210865506233816
7880, 14.568459678253596, 7.250617833998776, 38.72667424457706, 52.86302926967888
7882, 15.492011874763945, 6.689500103141387, 41.09402374927, 48.811146027420115
7883, 13.637990276583096, 7.224387928266757, 34.52727667898283, 57.55813953488372
7884, 14.774385240384179, 6.762953869633856, 38.582593098735906, 51.50111035189614
7885, 15.46992378779559, 6.594402947102723, 40.74634458111051, 49.039352002817374
7886, 15.76858718481108, 7.101839394885021, 45.701621369415605, 45.6666277849061
7887, 15.673484288732789, 7.052023387662172, 44.762462361993975, 46.39176982268317
7889, 11.662489823945977, 6.992995587571824, 23.027762984231366, 70.62541968647973
7899, 13.871957828271904, 7.1311420555773735, 35.41080616245682, 56.68789808917197
79, 14.531576250425006, 7.083180784316597, 37.839106568237746, 53.156161272004546
7914, 16.3888346149354, 7.124252860828599, 49.485949280328995, 42.00222755311857
7916, 16.061257102917377, 6.290095402779559, 46.576121288692356, 41.82090966519267
7917, 14.112361933001448, 5.855317954783946, 30.607878945995303, 56.33185494390817
7918, 13.732762652723048, 6.358702725205558, 29.851190476190474, 58.09348739495799
7922, 13.024478556960759, 6.790623839004598, 28.7999359111301, 62.95040233568325
7931, 15.25664136666405, 7.260694999540595, 42.32696805366368, 49.34462463697345
7932, 15.64477563392426, 7.092368686492325, 43.85738776246762, 47.30539693997242
7933, 15.82518328829805, 6.903304876933035, 47.2627050282334, 43.35036300080667
7934, 15.290414113985763, 7.25307269613285, 42.47507557728179, 49.15546407667074
7935, 15.643728904247293, 7.111590917506307, 43.916875764009525, 47.24055845074953
7937, 16.381192610793065, 7.156449551311336, 50.29537024316527, 40.90259651050969
7938, 16.077587402691336, 7.192114587413433, 47.19907539524, 43.861651732207065
7939, 16.10262164669304, 7.185816712624019, 47.292757913914826, 43.79127761329993
7941, 16.432763345641316, 7.039442617719667, 49.691563210216295, 40.96720829919141
7942, 16.488488837755476, 7.13748221543724, 49.523275378575434, 41.63862404187699
7943, 16.446815160549978, 7.187442814178252, 49.477374719521315, 41.67352281226627
7944, 16.753586064575618, 6.739235252591039, 51.880547392169085, 38.72017890185136
7945, 16.096011415393995, 7.184591534535174, 47.23936851088039, 43.84867017493955
7946, 16.08759025631375, 7.176777023212791, 47.16724130592092, 43.92372195973269
7948, 13.794422745566806, 6.672128873294431, 30.90552573860133, 57.01001647513064
7949, 16.754741674491996, 6.729492347833318, 52.00484029997908, 38.56255041979145
7950, 16.010036876777804, 6.412300813779073, 44.09878730826735, 45.18744116507005
7951, 12.175557002915104, 6.185061790971056, 22.324618904398346, 68.49952443381918
7952, 18.201737090521696, 6.52778648398145, 58.106776783281276, 32.15670656297818
7953, 19.182390611237793, 6.122519795061279, 67.85058795235625, 24.27629330531752
7954, 19.549664333901244, 5.934974295360118, 68.13225159207886, 23.161476053389165
7956, 19.29212786067208, 6.144062098908804, 65.70490167546667, 25.642331517897976
7957, 19.236581928657195, 6.236139237857065, 65.68532723364817, 25.745863979650192
7959, 19.510312026695644, 6.017651071733837, 70.34750307440699, 22.263777780595102
7960, 16.0866881201157, 7.1688836302700505, 47.17688136940415, 43.87685582081926
7961, 18.16950945183173, 7.221280608880197, 60.31885982200278, 31.326888367943905
7962, 16.067140641233088, 7.210223876079214, 47.23106663634296, 43.84239254036844
7963, 20.222925137464117, 5.674026031041058, 75.34494963921559, 18.21557644779493
7964, 19.309557920406895, 6.131757504540973, 66.17605998962945, 24.962107614375174
7966, 16.65813132692499, 6.877250118746126, 51.99364409925897, 38.68634817861863
7967, 19.250266741800964, 6.121719178569671, 65.38297281715103, 25.778864427409193
7968, 20.134374170936383, 5.692662974840658, 74.80421553371035, 18.619450664844827
7969, 18.2319944280055, 6.60002782589263, 58.61149943176676, 31.735575424163493
7971, 16.4098290900096, 8.004278538838033, 53.227021301635865, 39.3032835118277
7972, 11.506068676439778, 7.420206347817493, 26.001879317350667, 68.56587769199513
7974, 16.247025634373806, 7.483345128768437, 49.7889494208889, 40.65608249229556
7975, 17.02678049082712, 7.303840991374019, 55.86461204966895, 34.54324827407459
7985, 16.33153336712471, 8.01579822661062, 52.448089627379844, 40.0498717751752
7986, 17.538497049886935, 7.748659008686283, 60.69703445651219, 32.03108990310021
7987, 17.84075223863078, 7.492983120248359, 61.33509272131765, 30.81599472183605
7992, 17.726037856767086, 7.510532413710464, 60.59880655009714, 31.510778055324266
7993, 15.16264866561437, 7.032305666324137, 41.69104826077962, 46.28956467771966
7994, 17.829302115615892, 7.500694931989931, 61.23075121494232, 30.833186954739737
8003, 12.850215732650053, 6.62206789290007, 27.465718958359542, 63.64322556296389
8009, 12.993292621673207, 7.0724912106052455, 29.826513155823303, 62.11311804032283
8016, 11.132439718187472, 5.879509779549497, 17.73914360516693, 74.96159421857757
8020, 11.022106792276613, 5.859594064662069, 17.271830879086348, 75.58538937468171
8023, 11.168243446132513, 5.931510106175801, 17.298106429159493, 74.98839907192576
8025, 10.72115051166742, 5.3945439585887955, 13.81850580207745, 79.09513668564475
8026, 11.266350373109164, 5.897166517317655, 18.13607284819256, 74.33136238011869
803, 16.000609404705184, 6.718298488113033, 45.40281636172047, 44.48127215250503
8039, 10.12716958010477, 6.1129117012947605, 15.907236040832215, 76.46748615697551
8043, 8.282113025624293, 5.214688427845127, 8.703962176367774, 86.85855118387465
8046, 10.665901147311063, 6.369110827569637, 19.56991860041307, 73.52205078362289
8053, 11.94740472643358, 6.9224359693114295, 26.543437069752855, 66.0600607969029
8066, 14.041974753417023, 6.856426891174962, 34.23813888151302, 55.55774452448456
Elapsed $((end_time-start_time)) s

------------------------------------------------------------
Sender: LSF System <lsfadmin@hpc.dtu.dk>
Subject: Job 24840637[9]: <simulate_all_numba_njobs_c[1-10]> in cluster <dcc> Done

Job <simulate_all_numba_njobs_c[1-10]> was submitted from host <gbarlogin1> by user <s243749> in cluster <dcc> at Wed Apr 30 18:53:04 2025
Job was executed on host(s) <16*n-62-11-58>, in queue <hpc>, as user <s243749> in cluster <dcc> at Wed Apr 30 18:57:32 2025
</zhome/af/3/214532> was used as the home directory.
</zhome/af/3/214532/PyHPC/mini-project/src> was used as the working directory.
Started at Wed Apr 30 18:57:32 2025
Terminated at Wed Apr 30 19:01:28 2025
Results reported at Wed Apr 30 19:01:28 2025

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
#!/bin/sh
#BSUB -q hpc                              # Submit to the hpc queue
#BSUB -J simulate_all_numba_njobs_c[1-10]                       # Job name: simulate20
#BSUB -n 16                                # Request 1 core
#BSUB -R "span[hosts=1]"                  # Ensure the job runs on a single host
#BSUB -R "rusage[mem=1GB]"                # Request xGB memory per core
#BSUB -R "select[model == XeonGold6226R]"  # Request a specific CPU model
#BSUB -M 2GB                              # Kill the job if it exceeds xGB per core
#BSUB -W 00:30                            # Set the walltime limit to 30 minutes
#BSUB -o simulate_all_numba_njobs_%I%_J.out      # Standard output will be saved to a file with the job-id
#BSUB -e simulate_all_numba_njobs_%I_%J.err      # Standard error will be saved to a file with the job-id

source /dtu/projects/02613_2025/conda/conda_init.sh
conda activate 02613

# ----------------- tunables -----------------
TOTAL_PLANS=4571          # full dataset
JOBS=10                    # same number as in -J 
PLANS_PER_JOB=$(( (TOTAL_PLANS + JOBS - 1) / JOBS ))  # ceiling divide
# --------------------------------------------

# Compute start offset for *this* array element
# LSB_JOBINDEX is 1-based
START=$(( (LSB_JOBINDEX - 1) * PLANS_PER_JOB ))
COUNT=$PLANS_PER_JOB

echo "Array index $LSB_JOBINDEX handles $COUNT plans starting at $START"
start_time=$(date +%s)

# Warm-up to compile Numba once (saves JIT cost in each process)
python - <<EOF
import numpy as np, numba, simulate_parallel_numba as mod
grid = np.zeros((514,514),dtype=np.float64)
mask = np.zeros((512,512),dtype=np.bool_)
mod.jacobi_numba(grid, mask, 1, 1e-4)
EOF

# Run the actual slice
/usr/bin/time -v python simulate_parallel_numba_njobs.py ${START} ${COUNT}

end_time=$(date +%s)
echo "Elapsed \$((end_time-start_time)) s"

------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   3483.32 sec.
    Max Memory :                                 4091 MB
    Average Memory :                             3076.25 MB
    Total Requested Memory :                     16384.00 MB
    Delta Memory :                               12293.00 MB
    Max Swap :                                   -
    Max Processes :                              37
    Max Threads :                                41
    Run time :                                   236 sec.
    Turnaround time :                            504 sec.

The output (if any) is above this job summary.



PS:

Read file <simulate_all_numba_njobs_9_24840637.err> for stderr output of this job.

